,0
19345,0.017613391572902773
19346,0.017598448388066915
19347,0.019878566143732266
19348,0.01932900363848292
19349,0.015191106276445562
19350,0.014192157979379982
19351,0.015952269513029173
19352,0.01617006059257479
19353,0.014378041547605814
19354,0.014061150668761508
19355,0.0144078532705659
19356,0.014726235187966818
19357,0.015343862741123418
19358,0.01521781536647167
19359,0.015866185622035386
19360,0.01658202029574769
19361,0.016668720401986758
19362,0.017577136229498618
19363,0.016977321199583784
19364,0.017711752592186585
19365,0.017887456217720473
19366,0.01581136092844515
19367,0.014598654518064318
19368,0.00844217445554047
19369,2.220446049250313e-16
19370,2.220446049250313e-16
19371,2.220446049250313e-16
19372,2.220446049250313e-16
19373,2.220446049250313e-16
19374,6.748407565098171e-05
19375,2.220446049250313e-16
19376,2.220446049250313e-16
19377,2.220446049250313e-16
19378,2.220446049250313e-16
19379,2.220446049250313e-16
19380,2.220446049250313e-16
19381,2.220446049250313e-16
19382,2.220446049250313e-16
19383,2.220446049250313e-16
19384,2.220446049250313e-16
19385,2.220446049250313e-16
19386,2.220446049250313e-16
19387,2.220446049250313e-16
19388,2.220446049250313e-16
19389,2.220446049250313e-16
19390,2.220446049250313e-16
19391,2.220446049250313e-16
19392,2.220446049250313e-16
19393,2.220446049250313e-16
19394,2.220446049250313e-16
19395,2.220446049250313e-16
19396,2.220446049250313e-16
19397,2.220446049250313e-16
19398,2.220446049250313e-16
19399,2.220446049250313e-16
19400,2.220446049250313e-16
19401,2.220446049250313e-16
19402,2.220446049250313e-16
19403,2.220446049250313e-16
19404,2.220446049250313e-16
19405,2.220446049250313e-16
19406,2.220446049250313e-16
19407,2.220446049250313e-16
19408,2.220446049250313e-16
19409,2.220446049250313e-16
19410,2.220446049250313e-16
19411,2.220446049250313e-16
19412,2.220446049250313e-16
19413,2.220446049250313e-16
19414,2.220446049250313e-16
19415,2.220446049250313e-16
19416,2.220446049250313e-16
19417,2.220446049250313e-16
19418,2.220446049250313e-16
19419,0.0002067364868700863
19420,0.00020041713032955863
19421,0.00022874237608565872
19422,0.0005510291914056755
19423,0.0006039536574414152
19424,0.0004508724013652656
19425,0.0005914097427814996
19426,0.0014336421040203394
19427,0.0027472862883609764
19428,0.004863854561006963
19429,0.0071891823257587625
19430,0.011314178608788566
19431,0.01241752097320416
19432,0.012457245101288648
19433,0.012551473647536417
19434,0.014737319035748075
19435,0.01443709384848226
19436,0.0139792282293224
19437,0.015440274812263599
19438,0.015130206320737066
19439,0.018269196747097274
19440,0.019284485115712496
19441,0.018729031730493277
19442,0.018136564798013535
19443,0.01825865282119305
19444,0.01837169716212168
19445,0.01699652388116525
19446,0.01756218428840818
19447,0.016925519476679998
19448,0.01739375495380805
19449,0.016311330243016748
19450,0.016391816816697435
19451,0.01708755855651615
19452,0.0181029083615535
19453,0.01770233513902404
19454,0.016921685102359346
19455,0.01732398398981297
19456,0.016489947524625785
19457,0.017026502736911493
19458,0.017574993956327264
19459,0.018111668233998117
19460,0.0180905776320288
19461,0.020017084677516863
19462,0.020931811833212455
19463,0.018787993766681037
19464,0.01199280146312483
19465,2.220446049250313e-16
19466,2.220446049250313e-16
19467,2.220446049250313e-16
19468,2.220446049250313e-16
19469,2.220446049250313e-16
19470,2.220446049250313e-16
19471,2.220446049250313e-16
19472,2.220446049250313e-16
19473,2.220446049250313e-16
19474,2.220446049250313e-16
19475,2.220446049250313e-16
19476,2.220446049250313e-16
19477,2.220446049250313e-16
19478,2.220446049250313e-16
19479,2.220446049250313e-16
19480,2.220446049250313e-16
19481,2.220446049250313e-16
19482,2.220446049250313e-16
19483,2.220446049250313e-16
19484,2.220446049250313e-16
19485,2.220446049250313e-16
19486,2.220446049250313e-16
19487,2.220446049250313e-16
19488,2.220446049250313e-16
19489,2.220446049250313e-16
19490,2.220446049250313e-16
19491,2.220446049250313e-16
19492,2.220446049250313e-16
19493,2.220446049250313e-16
19494,2.220446049250313e-16
19495,2.220446049250313e-16
19496,2.220446049250313e-16
19497,2.220446049250313e-16
19498,2.220446049250313e-16
19499,2.220446049250313e-16
19500,2.220446049250313e-16
19501,2.220446049250313e-16
19502,2.220446049250313e-16
19503,2.220446049250313e-16
19504,2.220446049250313e-16
19505,2.220446049250313e-16
19506,2.220446049250313e-16
19507,2.220446049250313e-16
19508,2.220446049250313e-16
19509,2.220446049250313e-16
19510,2.220446049250313e-16
19511,2.220446049250313e-16
19512,2.220446049250313e-16
19513,2.220446049250313e-16
19514,2.220446049250313e-16
19515,2.220446049250313e-16
19516,2.220446049250313e-16
19517,2.220446049250313e-16
19518,2.832524575610011e-05
19519,0.00010582807308921402
19520,0.0010137062905060258
19521,0.0014056664657988139
19522,0.0020440077797057006
19523,0.00405637807319215
19524,0.006849971015319099
19525,0.008781485157055145
19526,0.010434364683210715
19527,0.013718127609691296
19528,0.014979016973315587
19529,0.016087561012176555
19530,0.016513084441467492
19531,0.016460460581174455
19532,0.016195870794428534
19533,0.01582930916417205
19534,0.014135962503353375
19535,0.01536823204221481
19536,0.015711614680291246
19537,0.01838162627143392
19538,0.017672603886730063
19539,0.0182162578006142
19540,0.019361568389121092
19541,0.017928936439955048
19542,0.01894812700429948
19543,0.018700631246117306
19544,0.017643490181242574
19545,0.017751403437330796
19546,0.016824312206269117
19547,0.015163443142859695
19548,0.016860059983519107
19549,0.016618844288914757
19550,0.016038489308907982
19551,0.01646654263420677
19552,0.016338361087873083
19553,0.015246144117631383
19554,0.016353878266557733
19555,0.018140452884743627
19556,0.018847011644545913
19557,0.02045504293268058
19558,0.021520645687323023
19559,0.018904282460652604
19560,0.011116410193722902
19561,2.220446049250313e-16
19562,2.220446049250313e-16
19563,0.0001652595852399062
19564,2.220446049250313e-16
19565,2.220446049250313e-16
19566,2.220446049250313e-16
19567,2.220446049250313e-16
19568,2.220446049250313e-16
19569,2.220446049250313e-16
19570,2.220446049250313e-16
19571,2.220446049250313e-16
19572,2.220446049250313e-16
19573,2.220446049250313e-16
19574,2.220446049250313e-16
19575,2.220446049250313e-16
19576,2.220446049250313e-16
19577,2.220446049250313e-16
19578,2.220446049250313e-16
19579,2.220446049250313e-16
19580,2.220446049250313e-16
19581,2.220446049250313e-16
19582,2.220446049250313e-16
19583,2.220446049250313e-16
19584,2.220446049250313e-16
19585,2.220446049250313e-16
19586,2.220446049250313e-16
19587,2.220446049250313e-16
19588,2.220446049250313e-16
19589,2.220446049250313e-16
19590,2.220446049250313e-16
19591,2.220446049250313e-16
19592,2.220446049250313e-16
19593,2.220446049250313e-16
19594,2.220446049250313e-16
19595,2.220446049250313e-16
19596,2.220446049250313e-16
19597,2.220446049250313e-16
19598,2.220446049250313e-16
19599,2.220446049250313e-16
19600,2.220446049250313e-16
19601,2.220446049250313e-16
19602,2.220446049250313e-16
19603,2.220446049250313e-16
19604,0.0001652595852399062
19605,2.220446049250313e-16
19606,8.26297926199531e-05
19607,7.750282733311391e-05
19608,2.220446049250313e-16
19609,2.220446049250313e-16
19610,2.220446049250313e-16
19611,7.750282733311391e-05
19612,7.750282733311391e-05
19613,0.000147956231618797
19614,0.00021840963590448012
19615,0.0006339987880301184
19616,0.0008618562820739729
19617,0.0013911941357631593
19618,0.0020635295553426206
19619,0.0028260575313067793
19620,0.005924242040048651
19621,0.007489567474373052
19622,0.008827011008827535
19623,0.010648620841412581
19624,0.012383453196762928
19625,0.014649127737890294
19626,0.014095708433880477
19627,0.016572300918270298
19628,0.01809241669744682
19629,0.019308470851641762
19630,0.020252891880393992
19631,0.02057818434672024
19632,0.020085894571831856
19633,0.018045712564998363
19634,0.017492998669635572
19635,0.017146613869720915
19636,0.018752198530727533
19637,0.018612650017798684
19638,0.01834123031586938
19639,0.01797683683980903
19640,0.016757802072981498
19641,0.016962619307652416
19642,0.015098449131021898
19643,0.015299419857813934
19644,0.015352490608603896
19645,0.017220544298798712
19646,0.01839820379473601
19647,0.018875774713786434
19648,0.01730097242588125
19649,0.01881216328359198
19650,0.017579873293871378
19651,0.01879917152513726
19652,0.01914132986777626
19653,0.019927243038231603
19654,0.01969295554710264
19655,0.019027272067004657
19656,0.011323886231325788
19657,2.220446049250313e-16
19658,2.220446049250313e-16
19659,2.220446049250313e-16
19660,2.220446049250313e-16
19661,2.220446049250313e-16
19662,2.220446049250313e-16
19663,2.220446049250313e-16
19664,2.220446049250313e-16
19665,2.220446049250313e-16
19666,2.220446049250313e-16
19667,2.220446049250313e-16
19668,2.220446049250313e-16
19669,2.220446049250313e-16
19670,2.220446049250313e-16
19671,5.9389189346525076e-05
19672,0.00020085975212057934
19673,2.220446049250313e-16
19674,2.220446049250313e-16
19675,2.220446049250313e-16
19676,2.220446049250313e-16
19677,2.220446049250313e-16
19678,2.220446049250313e-16
19679,2.220446049250313e-16
19680,2.220446049250313e-16
19681,2.220446049250313e-16
19682,2.220446049250313e-16
19683,2.220446049250313e-16
19684,2.220446049250313e-16
19685,2.220446049250313e-16
19686,2.220446049250313e-16
19687,2.220446049250313e-16
19688,2.220446049250313e-16
19689,2.220446049250313e-16
19690,2.220446049250313e-16
19691,2.220446049250313e-16
19692,2.220446049250313e-16
19693,2.220446049250313e-16
19694,2.220446049250313e-16
19695,2.220446049250313e-16
19696,2.220446049250313e-16
19697,2.220446049250313e-16
19698,2.220446049250313e-16
19699,2.220446049250313e-16
19700,2.220446049250313e-16
19701,2.220446049250313e-16
19702,2.220446049250313e-16
19703,2.220446049250313e-16
19704,2.220446049250313e-16
19705,2.220446049250313e-16
19706,2.220446049250313e-16
19707,7.750282733311391e-05
19708,7.750282733311391e-05
19709,0.00010582807308921402
19710,0.00010582807308921402
19711,0.00013415331884531414
19712,0.00040382451118094556
19713,0.0007968847339791712
19714,0.0013012811555925346
19715,0.002653882113738232
19716,0.005281783877793368
19717,0.0069356548074885884
19718,0.009085868736112203
19719,0.011213460113006817
19720,0.01245539067532277
19721,0.01293694033799243
19722,0.01545261646574926
19723,0.015592921515504019
19724,0.015168912047094217
19725,0.015841982913834932
19726,0.015775572909955016
19727,0.016732378602835822
19728,0.017184118271323986
19729,0.018003318569233717
19730,0.018379915897539834
19731,0.0199465337627957
19732,0.01986993954605181
19733,0.018747233845130072
19734,0.019461135517114668
19735,0.021169370509700112
19736,0.019088112292138477
19737,0.017874514136669364
19738,0.018294626149626896
19739,0.019163714329291762
19740,0.017598612932067676
19741,0.018293980476669348
19742,0.019285041427102724
19743,0.018401934503704163
19744,0.017682454239014437
19745,0.017334819922986886
19746,0.020125850189646508
19747,0.021995529140311405
19748,0.021989619457246937
19749,0.02293063347002991
19750,0.02148320355213981
19751,0.020202236982140034
19752,0.013660514680424226
19753,2.220446049250313e-16
19754,2.220446049250313e-16
19755,2.220446049250313e-16
19756,2.220446049250313e-16
19757,2.220446049250313e-16
19758,2.220446049250313e-16
19759,2.220446049250313e-16
19760,2.220446049250313e-16
19761,2.220446049250313e-16
19762,2.220446049250313e-16
19763,2.220446049250313e-16
19764,2.220446049250313e-16
19765,2.220446049250313e-16
19766,2.220446049250313e-16
19767,2.220446049250313e-16
19768,2.220446049250313e-16
19769,2.220446049250313e-16
19770,2.220446049250313e-16
19771,2.220446049250313e-16
19772,2.220446049250313e-16
19773,2.220446049250313e-16
19774,2.220446049250313e-16
19775,2.220446049250313e-16
19776,2.220446049250313e-16
19777,2.220446049250313e-16
19778,2.220446049250313e-16
19779,2.220446049250313e-16
19780,2.220446049250313e-16
19781,2.220446049250313e-16
19782,2.220446049250313e-16
19783,2.220446049250313e-16
19784,2.220446049250313e-16
19785,2.220446049250313e-16
19786,2.220446049250313e-16
19787,2.220446049250313e-16
19788,2.220446049250313e-16
19789,2.220446049250313e-16
19790,2.220446049250313e-16
19791,2.220446049250313e-16
19792,2.220446049250313e-16
19793,2.220446049250313e-16
19794,2.220446049250313e-16
19795,2.220446049250313e-16
19796,2.220446049250313e-16
19797,2.220446049250313e-16
19798,2.220446049250313e-16
19799,2.220446049250313e-16
19800,2.220446049250313e-16
19801,2.220446049250313e-16
19802,2.220446049250313e-16
19803,2.220446049250313e-16
19804,2.220446049250313e-16
19805,7.750282733311391e-05
19806,7.750282733311391e-05
19807,0.00023569672919929925
19808,0.0003234372267798015
19809,0.0005235011502805181
19810,0.0005235011502805181
19811,0.001816579427287162
19812,0.0042915640409218634
19813,0.006614860266768368
19814,0.008844052501887129
19815,0.01228662056665053
19816,0.012585089963168112
19817,0.014513134346292372
19818,0.015024855700407272
19819,0.015867888616404008
19820,0.018085785546326727
19821,0.019148780552912817
19822,0.020036704736190545
19823,0.01980427913551513
19824,0.022362735089189054
19825,0.020116303038453867
19826,0.01907500494302371
19827,0.019026558260872403
19828,0.01871533185856311
19829,0.019560218375141922
19830,0.02135407375768562
19831,0.02106660242134161
19832,0.01790863906082414
19833,0.019290393599643886
19834,0.021931952447157586
19835,0.023224393022859814
19836,0.021069354062238005
19837,0.020183348008634194
19838,0.018524564402763854
19839,0.018524438271292708
19840,0.021381808524427778
19841,0.021168948454699334
19842,0.018822355177762935
19843,0.01815190792136724
19844,0.017886031906783194
19845,0.018516695200727462
19846,0.019377538430370555
19847,0.017086290914152636
19848,0.01170733237165847
19849,6.748407565098171e-05
19850,2.220446049250313e-16
19851,2.220446049250313e-16
19852,2.220446049250313e-16
19853,2.220446049250313e-16
19854,2.220446049250313e-16
19855,2.220446049250313e-16
19856,2.220446049250313e-16
19857,2.220446049250313e-16
19858,2.220446049250313e-16
19859,2.220446049250313e-16
19860,2.220446049250313e-16
19861,2.220446049250313e-16
19862,2.220446049250313e-16
19863,2.220446049250313e-16
19864,2.220446049250313e-16
19865,2.220446049250313e-16
19866,2.220446049250313e-16
19867,2.220446049250313e-16
19868,2.220446049250313e-16
19869,2.220446049250313e-16
19870,2.220446049250313e-16
19871,2.220446049250313e-16
19872,2.220446049250313e-16
19873,2.220446049250313e-16
19874,2.220446049250313e-16
19875,2.220446049250313e-16
19876,2.220446049250313e-16
19877,2.220446049250313e-16
19878,2.220446049250313e-16
19879,2.220446049250313e-16
19880,2.220446049250313e-16
19881,2.220446049250313e-16
19882,2.220446049250313e-16
19883,2.220446049250313e-16
19884,2.220446049250313e-16
19885,2.220446049250313e-16
19886,2.220446049250313e-16
19887,2.220446049250313e-16
19888,2.220446049250313e-16
19889,2.220446049250313e-16
19890,2.220446049250313e-16
19891,2.220446049250313e-16
19892,2.220446049250313e-16
19893,2.220446049250313e-16
19894,2.220446049250313e-16
19895,2.220446049250313e-16
19896,2.220446049250313e-16
19897,2.220446049250313e-16
19898,2.220446049250313e-16
19899,2.220446049250313e-16
19900,2.220446049250313e-16
19901,2.220446049250313e-16
19902,2.220446049250313e-16
19903,2.220446049250313e-16
19904,2.220446049250313e-16
19905,2.220446049250313e-16
19906,2.220446049250313e-16
19907,2.220446049250313e-16
19908,2.220446049250313e-16
19909,2.220446049250313e-16
19910,2.220446049250313e-16
19911,2.220446049250313e-16
19912,2.220446049250313e-16
19913,0.00012923365953697237
19914,0.00012923365953697237
19915,0.00044029682629314243
19916,0.00015680728155261
19917,2.220446049250313e-16
19918,2.220446049250313e-16
19919,2.220446049250313e-16
19920,2.220446049250313e-16
19921,2.220446049250313e-16
19922,2.220446049250313e-16
19923,2.220446049250313e-16
19924,2.220446049250313e-16
19925,2.220446049250313e-16
19926,2.220446049250313e-16
19927,2.220446049250313e-16
19928,2.220446049250313e-16
19929,2.220446049250313e-16
19930,2.220446049250313e-16
19931,8.26297926199531e-05
19932,2.220446049250313e-16
19933,2.220446049250313e-16
19934,2.220446049250313e-16
19935,2.220446049250313e-16
19936,2.220446049250313e-16
19937,2.220446049250313e-16
19938,2.220446049250313e-16
19939,2.220446049250313e-16
19940,2.220446049250313e-16
19941,2.220446049250313e-16
19942,2.220446049250313e-16
19943,2.220446049250313e-16
19944,2.220446049250313e-16
19945,2.220446049250313e-16
19946,2.220446049250313e-16
19947,2.220446049250313e-16
19948,2.220446049250313e-16
19949,2.220446049250313e-16
19950,2.220446049250313e-16
19951,2.220446049250313e-16
19952,2.220446049250313e-16
19953,2.220446049250313e-16
19954,2.220446049250313e-16
19955,2.220446049250313e-16
19956,8.26297926199531e-05
19957,2.220446049250313e-16
19958,2.220446049250313e-16
19959,2.220446049250313e-16
19960,2.220446049250313e-16
19961,2.220446049250313e-16
19962,2.220446049250313e-16
19963,2.220446049250313e-16
19964,2.220446049250313e-16
19965,2.220446049250313e-16
19966,2.220446049250313e-16
19967,2.220446049250313e-16
19968,2.220446049250313e-16
19969,2.220446049250313e-16
19970,2.220446049250313e-16
19971,2.220446049250313e-16
19972,2.220446049250313e-16
19973,2.220446049250313e-16
19974,2.220446049250313e-16
19975,2.220446049250313e-16
19976,2.220446049250313e-16
19977,2.220446049250313e-16
19978,2.220446049250313e-16
19979,2.220446049250313e-16
19980,2.220446049250313e-16
19981,2.220446049250313e-16
19982,2.220446049250313e-16
19983,2.220446049250313e-16
19984,2.220446049250313e-16
19985,2.220446049250313e-16
19986,2.220446049250313e-16
19987,2.220446049250313e-16
19988,2.220446049250313e-16
19989,2.220446049250313e-16
19990,2.220446049250313e-16
19991,2.220446049250313e-16
19992,2.220446049250313e-16
19993,0.0001652595852399062
19994,2.220446049250313e-16
19995,2.220446049250313e-16
19996,2.220446049250313e-16
19997,5.6213419270821246e-05
19998,0.00021634603922388823
19999,0.00022874237608565872
20000,0.0004501991202700961
20001,0.0009565190439493748
20002,0.0017383350671756502
20003,0.003737961422045583
20004,0.007161915654347853
20005,0.008674336353501276
20006,0.010481277615668952
20007,0.012202196529006672
20008,0.015592382543996128
20009,0.015351135657005868
20010,0.015769908773254872
20011,0.015689980221746527
20012,0.016484962061283696
20013,0.017570631403989078
20014,0.01804931487689524
20015,0.017847324677842388
20016,0.01863965419326357
20017,0.018793590157014966
20018,0.020509407550992256
20019,0.02169724497553963
20020,0.020299340326505117
20021,0.01871572875082711
20022,0.01591023684911302
20023,0.01755681583127084
20024,0.018477924989240398
20025,0.01810241268846975
20026,0.017661039536756008
20027,0.01839030940968518
20028,0.020022768706194474
20029,0.021788384806930353
20030,0.021769489697126335
20031,0.020576627546041112
20032,0.021695810197214893
20033,0.0181594202755453
20034,0.017126310727830725
20035,0.017447732846979806
20036,0.01697987113241281
20037,0.01568544929714897
20038,0.01514348965906842
20039,0.013059151847952187
20040,0.007596271761523804
20041,2.220446049250313e-16
20042,2.220446049250313e-16
20043,2.220446049250313e-16
20044,2.220446049250313e-16
20045,2.220446049250313e-16
20046,2.220446049250313e-16
20047,2.220446049250313e-16
20048,2.220446049250313e-16
20049,2.220446049250313e-16
20050,2.220446049250313e-16
20051,2.220446049250313e-16
20052,2.220446049250313e-16
20053,2.220446049250313e-16
20054,2.220446049250313e-16
20055,2.220446049250313e-16
20056,2.220446049250313e-16
20057,2.220446049250313e-16
20058,2.220446049250313e-16
20059,2.220446049250313e-16
20060,2.220446049250313e-16
20061,2.220446049250313e-16
20062,2.220446049250313e-16
20063,2.220446049250313e-16
20064,2.220446049250313e-16
20065,2.220446049250313e-16
20066,2.220446049250313e-16
20067,2.220446049250313e-16
20068,2.220446049250313e-16
20069,2.220446049250313e-16
20070,2.220446049250313e-16
20071,0.00031361456310522
20072,2.220446049250313e-16
20073,2.220446049250313e-16
20074,2.220446049250313e-16
20075,2.220446049250313e-16
20076,2.220446049250313e-16
20077,2.220446049250313e-16
20078,2.220446049250313e-16
20079,2.220446049250313e-16
20080,2.220446049250313e-16
20081,2.220446049250313e-16
20082,2.220446049250313e-16
20083,2.220446049250313e-16
20084,2.220446049250313e-16
20085,2.220446049250313e-16
20086,2.220446049250313e-16
20087,2.220446049250313e-16
20088,2.220446049250313e-16
20089,2.220446049250313e-16
20090,2.220446049250313e-16
20091,2.220446049250313e-16
20092,2.7888173514721134e-05
20093,5.6213419270821246e-05
20094,5.6213419270821246e-05
20095,0.00039454997435937704
20096,0.0005630705592241226
20097,0.000770616715682408
20098,0.0008282347700354552
20099,0.002027743880200018
20100,0.005447089838570728
20101,0.006836747108633058
20102,0.008887724453572327
20103,0.011606673788440212
20104,0.013269196107934356
20105,0.014097674752016677
20106,0.014996775926263419
20107,0.016961551427971656
20108,0.01659598515345147
20109,0.017483396807878866
20110,0.018225527577736076
20111,0.018797670145950435
20112,0.018393063849978977
20113,0.018046884081995916
20114,0.01617552097584779
20115,0.014940591601389549
20116,0.015085994098515835
20117,0.015277597497189273
20118,0.015331837243056702
20119,0.01564851580598333
20120,0.016612685493255282
20121,0.017243950977658705
20122,0.016188622434265266
20123,0.016604078019276144
20124,0.01703716776038585
20125,0.017449490560319865
20126,0.018152765069503213
20127,0.019958120847038296
20128,0.02134559288470851
20129,0.021134739825728124
20130,0.018381495344075294
20131,0.019945878812944875
20132,0.021370011992960115
20133,0.020433985880235903
20134,0.019576257043653733
20135,0.018142897640235345
20136,0.012098375277866277
20137,2.220446049250313e-16
20138,2.220446049250313e-16
20139,2.220446049250313e-16
20140,2.220446049250313e-16
20141,2.220446049250313e-16
20142,2.220446049250313e-16
20143,2.220446049250313e-16
20144,2.220446049250313e-16
20145,2.220446049250313e-16
20146,2.220446049250313e-16
20147,2.220446049250313e-16
20148,2.220446049250313e-16
20149,2.220446049250313e-16
20150,2.220446049250313e-16
20151,2.220446049250313e-16
20152,2.220446049250313e-16
20153,2.220446049250313e-16
20154,2.220446049250313e-16
20155,2.220446049250313e-16
20156,0.00015680728155261
20157,2.220446049250313e-16
20158,2.220446049250313e-16
20159,2.220446049250313e-16
20160,2.220446049250313e-16
20161,2.220446049250313e-16
20162,2.220446049250313e-16
20163,2.220446049250313e-16
20164,2.220446049250313e-16
20165,2.220446049250313e-16
20166,2.220446049250313e-16
20167,2.220446049250313e-16
20168,2.220446049250313e-16
20169,2.220446049250313e-16
20170,2.220446049250313e-16
20171,2.220446049250313e-16
20172,2.220446049250313e-16
20173,2.220446049250313e-16
20174,2.220446049250313e-16
20175,2.220446049250313e-16
20176,2.220446049250313e-16
20177,2.220446049250313e-16
20178,2.220446049250313e-16
20179,2.220446049250313e-16
20180,2.220446049250313e-16
20181,2.220446049250313e-16
20182,2.220446049250313e-16
20183,2.220446049250313e-16
20184,2.220446049250313e-16
20185,2.220446049250313e-16
20186,2.220446049250313e-16
20187,2.220446049250313e-16
20188,2.220446049250313e-16
20189,7.750282733311391e-05
20190,7.750282733311391e-05
20191,0.00017571114683217652
20192,0.0006011768076554311
20193,0.0012644534145194323
20194,0.00147400698324781
20195,0.0034285560810109962
20196,0.005774346721899447
20197,0.007750354121306007
20198,0.009278869273499312
20199,0.010788679000118602
20200,0.01234407116269846
20201,0.01321030191134334
20202,0.014318286141763037
20203,0.015907915954299877
20204,0.016626257419040842
20205,0.01771099812553558
20206,0.018960859101305634
20207,0.020465787434634522
20208,0.020829381242099695
20209,0.02044218229531983
20210,0.021162968254103402
20211,0.021685888113389774
20212,0.02185888728707123
20213,0.01957983376290777
20214,0.01924617743633038
20215,0.018631935112333825
20216,0.01881124343150505
20217,0.01573115162847707
20218,0.016424328903811923
20219,0.01787784331154686
20220,0.017255160668207634
20221,0.019028636438224902
20222,0.018368555691966677
20223,0.0179496321370197
20224,0.015873113436376075
20225,0.01658104302471592
20226,0.017182522211205017
20227,0.018751030823070416
20228,0.016915673016840584
20229,0.017268552577394763
20230,0.015982683475348917
20231,0.01435582370302177
20232,0.01011037558424388
20233,2.220446049250313e-16
20234,2.220446049250313e-16
20235,2.220446049250313e-16
20236,2.220446049250313e-16
20237,2.220446049250313e-16
20238,2.220446049250313e-16
20239,2.220446049250313e-16
20240,2.220446049250313e-16
20241,2.220446049250313e-16
20242,2.220446049250313e-16
20243,2.220446049250313e-16
20244,2.220446049250313e-16
20245,2.220446049250313e-16
20246,2.220446049250313e-16
20247,2.220446049250313e-16
20248,2.220446049250313e-16
20249,2.220446049250313e-16
20250,2.220446049250313e-16
20251,2.220446049250313e-16
20252,2.220446049250313e-16
20253,2.220446049250313e-16
20254,2.220446049250313e-16
20255,2.220446049250313e-16
20256,2.220446049250313e-16
20257,2.220446049250313e-16
20258,2.220446049250313e-16
20259,2.220446049250313e-16
20260,2.220446049250313e-16
20261,2.220446049250313e-16
20262,2.220446049250313e-16
20263,2.220446049250313e-16
20264,2.220446049250313e-16
20265,2.220446049250313e-16
20266,2.220446049250313e-16
20267,2.220446049250313e-16
20268,2.220446049250313e-16
20269,2.220446049250313e-16
20270,2.220446049250313e-16
20271,2.220446049250313e-16
20272,2.220446049250313e-16
20273,2.220446049250313e-16
20274,2.220446049250313e-16
20275,2.220446049250313e-16
20276,2.220446049250313e-16
20277,2.220446049250313e-16
20278,2.220446049250313e-16
20279,2.220446049250313e-16
20280,2.220446049250313e-16
20281,2.220446049250313e-16
20282,2.220446049250313e-16
20283,2.220446049250313e-16
20284,7.750282733311391e-05
20285,7.750282733311391e-05
20286,7.750282733311391e-05
20287,0.0004970372344968876
20288,0.0009010301455294271
20289,0.0017230019121194844
20290,0.002293684890337449
20291,0.004401255709944311
20292,0.008175623035889288
20293,0.010671246736295596
20294,0.011768298751463003
20295,0.013267309709092475
20296,0.01692040641934696
20297,0.015175892322673488
20298,0.016040308828453892
20299,0.01776645690213885
20300,0.019754866782284042
20301,0.020351375412838484
20302,0.019821472224975982
20303,0.01887805200209238
20304,0.018652459971126273
20305,0.019195323202563033
20306,0.020076389722727322
20307,0.020490748107462174
20308,0.019708816741569747
20309,0.018597048548160168
20310,0.019258423364139108
20311,0.01984897050492934
20312,0.018637517376578674
20313,0.017123732513315074
20314,0.017118322870696135
20315,0.017484113870348525
20316,0.01869731942894
20317,0.01753285133324355
20318,0.017342492597255767
20319,0.017566745997653194
20320,0.018059758157413126
20321,0.019423163350962
20322,0.019448713382773118
20323,0.018889715575509104
20324,0.018904754380853928
20325,0.018789255734320633
20326,0.019537300973891763
20327,0.01744140932106342
20328,0.012122805090464794
20329,2.220446049250313e-16
20330,2.220446049250313e-16
20331,2.220446049250313e-16
20332,2.220446049250313e-16
20333,2.220446049250313e-16
20334,2.220446049250313e-16
20335,2.220446049250313e-16
20336,0.00019005225896344714
20337,2.220446049250313e-16
20338,2.220446049250313e-16
20339,2.220446049250313e-16
20340,2.220446049250313e-16
20341,2.220446049250313e-16
20342,2.220446049250313e-16
20343,2.220446049250313e-16
20344,2.220446049250313e-16
20345,2.220446049250313e-16
20346,2.220446049250313e-16
20347,2.220446049250313e-16
20348,2.220446049250313e-16
20349,2.220446049250313e-16
20350,2.220446049250313e-16
20351,2.220446049250313e-16
20352,2.220446049250313e-16
20353,2.220446049250313e-16
20354,2.220446049250313e-16
20355,2.220446049250313e-16
20356,2.220446049250313e-16
20357,2.220446049250313e-16
20358,2.220446049250313e-16
20359,2.220446049250313e-16
20360,2.220446049250313e-16
20361,2.220446049250313e-16
20362,2.220446049250313e-16
20363,2.220446049250313e-16
20364,2.220446049250313e-16
20365,2.220446049250313e-16
20366,2.220446049250313e-16
20367,2.220446049250313e-16
20368,2.220446049250313e-16
20369,2.220446049250313e-16
20370,2.220446049250313e-16
20371,2.220446049250313e-16
20372,2.220446049250313e-16
20373,2.220446049250313e-16
20374,2.220446049250313e-16
20375,2.220446049250313e-16
20376,2.220446049250313e-16
20377,2.220446049250313e-16
20378,2.220446049250313e-16
20379,2.220446049250313e-16
20380,6.052449109420209e-05
20381,6.052449109420209e-05
20382,6.052449109420209e-05
20383,0.00012104898218840419
20384,0.00039694219714232147
20385,0.0006312523060280454
20386,0.0013306774666034995
20387,0.003320171636562962
20388,0.0062349265489062234
20389,0.008106997486085388
20390,0.007900462235782195
20391,0.011661667477149732
20392,0.013643243041475312
20393,0.013756788825853383
20394,0.016642693426035374
20395,0.017739667623951284
20396,0.019888060464248195
20397,0.021364262675669002
20398,0.02131436643137091
20399,0.025186698417799195
20400,0.023530389603151843
20401,0.020722599690506858
20402,0.023071430222853108
