,0
19067,0.014916748080400975
19068,0.013416411895258242
19069,0.01059527497883141
19070,0.01082408762442812
19071,0.013547469568199466
19072,0.014038731123684308
19073,0.014499538559406992
19074,0.0160467591120325
19075,0.018950631767795618
19076,0.018693806743309258
19077,0.020623903432474867
19078,0.021408121105021497
19079,0.019592248888156708
19080,0.011645763005531919
19081,2.220446049250313e-16
19082,2.220446049250313e-16
19083,2.220446049250313e-16
19084,2.220446049250313e-16
19085,2.220446049250313e-16
19086,2.220446049250313e-16
19087,9.93581697897444e-05
19088,2.220446049250313e-16
19089,2.220446049250313e-16
19090,2.220446049250313e-16
19091,2.220446049250313e-16
19092,0.00019014229112385123
19093,2.220446049250313e-16
19094,2.220446049250313e-16
19095,2.220446049250313e-16
19096,2.220446049250313e-16
19097,2.220446049250313e-16
19098,2.220446049250313e-16
19099,2.220446049250313e-16
19100,2.220446049250313e-16
19101,2.220446049250313e-16
19102,2.220446049250313e-16
19103,2.220446049250313e-16
19104,2.220446049250313e-16
19105,2.220446049250313e-16
19106,2.220446049250313e-16
19107,2.220446049250313e-16
19108,2.220446049250313e-16
19109,2.220446049250313e-16
19110,2.220446049250313e-16
19111,2.220446049250313e-16
19112,2.220446049250313e-16
19113,2.220446049250313e-16
19114,2.220446049250313e-16
19115,2.220446049250313e-16
19116,2.220446049250313e-16
19117,2.220446049250313e-16
19118,2.220446049250313e-16
19119,2.220446049250313e-16
19120,2.220446049250313e-16
19121,2.220446049250313e-16
19122,2.220446049250313e-16
19123,2.220446049250313e-16
19124,2.220446049250313e-16
19125,2.220446049250313e-16
19126,2.220446049250313e-16
19127,2.220446049250313e-16
19128,9.9993807286456e-05
19129,0.0003142741148775658
19130,0.00037007191176712195
19131,0.0009430423610209942
19132,0.0013436956278964638
19133,0.002755180447113508
19134,0.003541244952985611
19135,0.006122623133128771
19136,0.008093108999800388
19137,0.009930002804947347
19138,0.011642576620242652
19139,0.014121789594132622
19140,0.0173714245911552
19141,0.018013312243143627
19142,0.019974552728082347
19143,0.021796479335017546
19144,0.021714899148577688
19145,0.02169469924172122
19146,0.023067075681994207
19147,0.024705803305035162
19148,0.025970185578729463
19149,0.028014394217644567
19150,0.025836958560204005
19151,0.025153420930949914
19152,0.024317230437807657
19153,0.022325914799218673
19154,0.0233038976497027
19155,0.024015698486677048
19156,0.02351266315114733
19157,0.02346014339054141
19158,0.023854916211608738
19159,0.022476751533881456
19160,0.021246646817888206
19161,0.02248413013853522
19162,0.020418712477871002
19163,0.01915291438483506
19164,0.018912284002353192
19165,0.01880542231446949
19166,0.01847145028940895
19167,0.01934475157914069
19168,0.022678307205196153
19169,0.022959799708928523
19170,0.02305468937798189
19171,0.025012442758584205
19172,0.023106164020916257
19173,0.02414279390044726
19174,0.022894390974702614
19175,0.020217733678661313
19176,0.01456928058375117
19177,2.220446049250313e-16
19178,2.220446049250313e-16
19179,2.220446049250313e-16
19180,0.0001071401537955549
19181,2.220446049250313e-16
19182,2.220446049250313e-16
19183,2.220446049250313e-16
19184,2.220446049250313e-16
19185,2.220446049250313e-16
19186,2.220446049250313e-16
19187,2.220446049250313e-16
19188,2.220446049250313e-16
19189,2.220446049250313e-16
19190,2.220446049250313e-16
19191,2.220446049250313e-16
19192,2.220446049250313e-16
19193,2.220446049250313e-16
19194,2.220446049250313e-16
19195,2.220446049250313e-16
19196,2.220446049250313e-16
19197,2.220446049250313e-16
19198,2.220446049250313e-16
19199,2.220446049250313e-16
19200,2.220446049250313e-16
19201,2.220446049250313e-16
19202,2.220446049250313e-16
19203,2.220446049250313e-16
19204,2.220446049250313e-16
19205,2.220446049250313e-16
19206,2.220446049250313e-16
19207,2.220446049250313e-16
19208,2.220446049250313e-16
19209,2.220446049250313e-16
19210,2.220446049250313e-16
19211,2.220446049250313e-16
19212,2.220446049250313e-16
19213,0.00010913209401586593
19214,2.220446049250313e-16
19215,2.220446049250313e-16
19216,2.220446049250313e-16
19217,2.220446049250313e-16
19218,2.220446049250313e-16
19219,2.220446049250313e-16
19220,2.220446049250313e-16
19221,2.220446049250313e-16
19222,2.220446049250313e-16
19223,2.220446049250313e-16
19224,2.220446049250313e-16
19225,2.220446049250313e-16
19226,2.220446049250313e-16
19227,2.220446049250313e-16
19228,2.220446049250313e-16
19229,2.220446049250313e-16
19230,2.220446049250313e-16
19231,2.220446049250313e-16
19232,2.220446049250313e-16
19233,2.220446049250313e-16
19234,2.220446049250313e-16
19235,0.00018021225459035484
19236,2.220446049250313e-16
19237,2.220446049250313e-16
19238,2.220446049250313e-16
19239,2.220446049250313e-16
19240,0.00010913209401586593
19241,0.00010913209401586593
19242,2.220446049250313e-16
19243,2.220446049250313e-16
19244,9.801932653234015e-05
19245,2.220446049250313e-16
19246,2.220446049250313e-16
19247,2.220446049250313e-16
19248,2.220446049250313e-16
19249,2.220446049250313e-16
19250,2.220446049250313e-16
19251,2.220446049250313e-16
19252,2.220446049250313e-16
19253,0.00026857707198822223
19254,2.220446049250313e-16
19255,2.220446049250313e-16
19256,2.220446049250313e-16
19257,2.220446049250313e-16
19258,0.00014015798095899813
19259,0.00017055774545588205
19260,2.220446049250313e-16
19261,2.220446049250313e-16
19262,8.09869487544167e-05
19263,2.220446049250313e-16
19264,2.220446049250313e-16
19265,2.220446049250313e-16
19266,2.220446049250313e-16
19267,9.93581697897444e-05
19268,0.00018021225459035484
19269,2.220446049250313e-16
19270,2.220446049250313e-16
19271,2.220446049250313e-16
19272,2.220446049250313e-16
19273,2.220446049250313e-16
19274,0.0005704268733715538
19275,0.00038028458224770246
19276,2.220446049250313e-16
19277,2.220446049250313e-16
19278,2.220446049250313e-16
19279,0.00018021225459035484
19280,2.220446049250313e-16
19281,2.220446049250313e-16
19282,2.220446049250313e-16
19283,2.220446049250313e-16
19284,2.220446049250313e-16
19285,2.220446049250313e-16
19286,2.220446049250313e-16
19287,2.220446049250313e-16
19288,4.663323621816881e-05
19289,4.663323621816881e-05
19290,2.220446049250313e-16
19291,2.220446049250313e-16
19292,2.220446049250313e-16
19293,2.220446049250313e-16
19294,2.220446049250313e-16
19295,2.220446049250313e-16
19296,2.220446049250313e-16
19297,2.220446049250313e-16
19298,2.220446049250313e-16
19299,2.220446049250313e-16
19300,2.220446049250313e-16
19301,2.220446049250313e-16
19302,2.220446049250313e-16
19303,2.220446049250313e-16
19304,2.220446049250313e-16
19305,2.220446049250313e-16
19306,2.220446049250313e-16
19307,2.220446049250313e-16
19308,2.220446049250313e-16
19309,2.220446049250313e-16
19310,2.220446049250313e-16
19311,2.220446049250313e-16
19312,2.220446049250313e-16
19313,2.220446049250313e-16
19314,2.220446049250313e-16
19315,2.220446049250313e-16
19316,2.220446049250313e-16
19317,2.220446049250313e-16
19318,2.220446049250313e-16
19319,2.220446049250313e-16
19320,0.00017055774545588205
19321,0.00017055774545588205
19322,0.000279689839471748
19323,0.0008466338643857819
19324,0.002638885785752306
19325,0.0037475641631474193
19326,0.0038599195110615406
19327,0.00406211861971628
19328,0.005143704450526193
19329,0.005094248863393134
19330,0.00629125357000934
19331,0.007087852124994061
19332,0.007896895396969441
19333,0.00852562721424597
19334,0.007544599391534326
19335,0.00890474398558388
19336,0.009067739796253922
19337,0.008969571281111586
19338,0.009650125978556074
19339,0.0130545321054614
19340,0.0125937028822682
19341,0.01199775876645964
19342,0.010752459104211205
19343,0.012393196618012827
19344,0.010927325729350392
19345,0.010616485252920218
19346,0.011363617221095156
19347,0.011197542778186315
19348,0.010597331070104396
19349,0.012219558510845099
19350,0.012221890258592504
19351,0.011787091765665454
19352,0.013103163845262514
19353,0.012635739188133956
19354,0.013384566355936644
19355,0.01463706297004782
19356,0.0129916152838221
19357,0.012761005832778134
19358,0.012991472363103803
19359,0.013312605603055656
19360,0.016232674774352123
19361,0.0171544116443726
19362,0.01676789826516925
19363,0.0179834102656323
19364,0.015781127798190176
19365,0.019171032679730828
19366,0.019875658473990677
19367,0.018036441000642035
19368,0.010625072296815044
19369,2.220446049250313e-16
19370,2.820726781079455e-05
19371,2.220446049250313e-16
19372,2.220446049250313e-16
19373,2.220446049250313e-16
19374,2.220446049250313e-16
19375,2.220446049250313e-16
19376,0.00018021225459035484
19377,2.220446049250313e-16
19378,2.220446049250313e-16
19379,2.220446049250313e-16
19380,2.220446049250313e-16
19381,2.220446049250313e-16
19382,2.220446049250313e-16
19383,2.220446049250313e-16
19384,2.220446049250313e-16
19385,2.220446049250313e-16
19386,2.220446049250313e-16
19387,2.220446049250313e-16
19388,2.220446049250313e-16
19389,2.220446049250313e-16
19390,2.220446049250313e-16
19391,2.220446049250313e-16
19392,2.220446049250313e-16
19393,2.220446049250313e-16
19394,2.220446049250313e-16
19395,2.220446049250313e-16
19396,2.220446049250313e-16
19397,2.220446049250313e-16
19398,2.220446049250313e-16
19399,2.220446049250313e-16
19400,2.220446049250313e-16
19401,2.220446049250313e-16
19402,2.220446049250313e-16
19403,2.220446049250313e-16
19404,2.220446049250313e-16
19405,2.220446049250313e-16
19406,2.220446049250313e-16
19407,2.220446049250313e-16
19408,2.220446049250313e-16
19409,2.220446049250313e-16
19410,2.220446049250313e-16
19411,2.220446049250313e-16
19412,2.220446049250313e-16
19413,2.220446049250313e-16
19414,2.220446049250313e-16
19415,2.220446049250313e-16
19416,0.0005704520603283035
19417,0.0005704520603283035
19418,0.0009805259565329283
19419,0.0013877325599180273
19420,0.0033007150034868975
19421,0.004654986420477075
19422,0.005315969713212416
19423,0.006045688892239546
19424,0.007480075002354272
19425,0.008149278481421563
19426,0.008445740327138561
19427,0.007525142483794637
19428,0.007635866555235642
19429,0.009557272715987589
19430,0.010703848177673378
19431,0.011789747720115592
19432,0.011438894210518035
19433,0.010950991183465304
19434,0.01020756021465369
19435,0.011158890479197128
19436,0.010732992043094164
19437,0.01107339275107337
19438,0.010733335639777098
19439,0.01001700307036077
19440,0.009582597538457305
19441,0.009250460199024185
19442,0.008709346457678424
19443,0.009447062818553308
19444,0.008808133889387088
19445,0.00943560442382128
19446,0.009049780131860368
19447,0.009713096540734135
19448,0.01066990279575221
19449,0.011769116256796266
19450,0.0121725014993143
19451,0.01156486124911275
19452,0.011566764224517885
19453,0.009696352704917149
19454,0.01028497637382228
19455,0.011871559887711982
19456,0.014138799969735999
19457,0.01552711820047348
19458,0.01618101306747272
19459,0.016223391725401812
19460,0.017073998218116126
19461,0.016883989925602513
19462,0.016118814194932406
19463,0.01482596413669431
19464,0.010594492478654401
19465,2.220446049250313e-16
19466,2.220446049250313e-16
19467,2.220446049250313e-16
19468,2.220446049250313e-16
19469,2.220446049250313e-16
19470,2.220446049250313e-16
19471,2.220446049250313e-16
19472,2.220446049250313e-16
19473,2.220446049250313e-16
19474,2.220446049250313e-16
19475,2.220446049250313e-16
19476,2.220446049250313e-16
19477,2.220446049250313e-16
19478,2.220446049250313e-16
19479,2.220446049250313e-16
19480,2.220446049250313e-16
19481,2.220446049250313e-16
19482,2.220446049250313e-16
19483,2.220446049250313e-16
19484,2.220446049250313e-16
19485,2.220446049250313e-16
19486,2.220446049250313e-16
19487,2.220446049250313e-16
19488,2.220446049250313e-16
19489,2.220446049250313e-16
19490,2.220446049250313e-16
19491,2.220446049250313e-16
19492,2.220446049250313e-16
19493,2.220446049250313e-16
19494,2.220446049250313e-16
19495,2.220446049250313e-16
19496,2.220446049250313e-16
19497,2.220446049250313e-16
19498,2.220446049250313e-16
19499,2.220446049250313e-16
19500,2.220446049250313e-16
19501,2.220446049250313e-16
19502,2.220446049250313e-16
19503,2.220446049250313e-16
19504,2.220446049250313e-16
19505,2.220446049250313e-16
19506,2.220446049250313e-16
19507,2.220446049250313e-16
19508,2.220446049250313e-16
19509,2.220446049250313e-16
19510,2.220446049250313e-16
19511,2.220446049250313e-16
19512,0.00014015798095899813
19513,0.0006711402355955898
19514,0.0008416979810514719
19515,0.001350557538265268
19516,0.0036596284377993296
19517,0.0038603495630493093
19518,0.005437847051007033
19519,0.006274526717196826
19520,0.006674181590003512
19521,0.006408361482415427
19522,0.007696457466633508
19523,0.00941936249292689
19524,0.00837633163881979
19525,0.007433852645312249
19526,0.008505080615093596
19527,0.00908398077118637
19528,0.011174160064674777
19529,0.011669833674351142
19530,0.011360399252810946
19531,0.011424914691030635
19532,0.010973065782413832
19533,0.011259586777396503
19534,0.010598156131433579
19535,0.010218122730589077
19536,0.010034721953627703
19537,0.008953890237207218
19538,0.010260916396803012
19539,0.010970848726507677
19540,0.010543889865147827
19541,0.01014530439841806
19542,0.010074216432334896
19543,0.012028643341397324
19544,0.012116917369650195
19545,0.013828808367821094
19546,0.01298457564684023
19547,0.012834616050629874
19548,0.013575511116364783
19549,0.0149138255316176
19550,0.016343445283719
19551,0.015797566563665124
19552,0.015451271728406098
19553,0.016600922326298253
19554,0.01795784104677609
19555,0.01896261814363251
19556,0.017586663749942662
19557,0.020111814668491303
19558,0.01841010313925296
19559,0.018095429844523128
19560,0.0112480634278112
19561,2.220446049250313e-16
19562,2.220446049250313e-16
19563,2.220446049250313e-16
19564,2.220446049250313e-16
19565,2.220446049250313e-16
19566,2.220446049250313e-16
19567,2.220446049250313e-16
19568,2.220446049250313e-16
19569,2.220446049250313e-16
19570,2.220446049250313e-16
19571,2.220446049250313e-16
19572,2.220446049250313e-16
19573,2.220446049250313e-16
19574,2.220446049250313e-16
19575,2.220446049250313e-16
